Date,^GSPC,^IXIC,^RUT
2019-06-05,0.0080382311186273,0.006404564125010632,-0.0008142560164595
2019-06-06,0.0059845639850366,0.005219887471263122,-0.0046180205201337
2019-06-07,0.0103171875269495,0.0164868316875929,0.010401900041585201
2019-06-10,0.0044651691837707,0.0103064325462914,0.0063667718629866
2019-06-11,-0.0005363824569348001,-0.00021836114199159852,-0.0025794553677159996
2019-06-12,-0.0022320355549959,-0.0039464221592918,0.0007735630319425999
2019-06-13,0.0038964221678578,0.0055794417092179,0.010837632241842499
2019-06-14,-0.0018100940121955002,-0.0052701699705424,-0.008324020304349401
2019-06-17,0.0007209356251599,0.006071838747649399,0.0070617214009247
2019-06-18,0.009451623045909,0.0136789267010748,0.0116904216166605
2019-06-19,0.0027142946846450003,0.004018991465622499,0.0037553586526802
2019-06-20,0.009138045546107901,0.0077626649375,0.0053266026617288
2019-06-21,-0.0015808778079002999,-0.0026913181676401997,-0.008595635690948
2019-06-24,-0.0021015131536994,-0.0035622759017583,-0.0123629561432384
2019-06-25,-0.009819219589512,-0.0153594442317352,-0.0056049169430155
2019-06-26,-0.001586237686978,0.0028802194399304,0.0007924767137434
2019-06-27,0.0034802936800828,0.0069859958392785,0.0163835525198855
2019-06-28,0.005394574556669101,0.0044938156324227,0.0130683478192291
2019-07-01,0.0072910055864673,0.010259149838853301,0.0001527349062177
2019-07-02,0.0025153285356454,0.0018251621749348,-0.0036681015552925004
2019-07-03,0.0072633750213358,0.0071634035168453005,0.0076177269875056
2019-07-05,-0.0021737565173699,-0.0013514207470812002,0.0024493364207761
2019-07-08,-0.0051486656225511,-0.0080212016544036,-0.0087472738517321
2019-07-09,0.0009322826084926,0.0050810165119359,0.0010284475011251
2019-07-10,0.0041599956808497,0.0071439913067474,0.0017997840551408
2019-07-11,0.0019603880753623,-0.0010562024048342,-0.004296395689396
2019-07-12,0.0042811721366745005,0.0055812642039744995,0.00797468368559
2019-07-15,-0.0001679492393264,0.0013997872787077001,-0.0049888484012853
2019-07-16,-0.003718087044458,-0.0045476097509871,0.0003569801981426
2019-07-17,-0.0068107850669333,-0.0048155689189184,-0.0069017229419037
2019-07-18,0.0032723163229639997,0.0024217149550491996,0.0034121795646082
2019-07-19,-0.0064655028366168,-0.0076447579422952005,-0.004662170689529101
2019-07-22,0.0025359640195126,0.0068166159463474004,-0.0017033346087724
2019-07-23,0.0065464854920901,0.005477014164942,0.0068329401208029
2019-07-24,0.0044048045996436,0.0082245794337213,0.016562924173735002
2019-07-25,-0.005536824212675299,-0.0102407472189051,-0.011741609228263401
2019-07-26,0.007057468567847501,0.0107525983897085,0.0113615116389715
2019-07-29,-0.0019628893612715003,-0.0048394325927673,-0.006153419488240899
2019-07-30,-0.0028955761341133,-0.0027585493671156,0.0107029299041399
2019-07-31,-0.0111630666336359,-0.012182692876252501,-0.0067647871089599
2019-08-01,-0.0092206334359209,-0.0080988308630035,-0.0148889009449711
2019-08-02,-0.0074568718015381,-0.0133742123830594,-0.0107457964913205
2019-08-05,-0.029818687687668145,-0.0347489446642844,-0.0297288016432126
2019-08-06,0.012935378145596617,0.013822830231840826,0.0102672728488
2019-08-07,0.0006811201840593565,0.003704724986334771,-0.0005338728793082
2019-08-08,0.0185957314493548,0.0222688936796875,0.0212742911210387
2019-08-09,-0.0067851674417873,-0.0100975433352709,-0.012095706970884398
2019-08-12,-0.012452637944865499,-0.0121332318745393,-0.0109460580536778
2019-08-13,0.0149614028211083,0.019293634979714,0.010197538929976999
2019-08-14,-0.029376276060511648,-0.03032604103030572,-0.0280592278153125
2019-08-15,0.002402565440710677,-0.0010065402881166271,-0.003501499057946
2019-08-16,0.0143200100351243,0.0165306388606327,0.022314199871611002
2019-08-19,0.011961039478876,0.0133500870289931,0.0105839623636593
2019-08-20,-0.008019620558559901,-0.006910512890675,-0.0067091195816758
2019-08-21,0.008107325836685499,0.0088617314629357,0.0083577720024673
2019-08-22,-0.0006502883681300999,-0.0037368890349357003,-0.002098479213233
2019-08-23,-0.025961969556736204,-0.02997405411612989,-0.030288100275476598
2019-08-26,0.01095410461986792,0.01314876054397966,0.0118683202194608
2019-08-27,-0.0032181739153073494,-0.0033970997611993173,-0.012912750802039501
2019-08-28,0.006527110702037092,0.003862326224468199,0.012027919181073
2019-08-29,0.012600451846475678,0.014797636064372987,0.0168116494098508
2019-08-30,0.0005539140730864689,-0.001333857229510758,-0.0007232985248098
2019-09-03,-0.0069669945816475815,-0.011121809103945232,-0.0145156570709143
2019-09-04,0.0107196043166527,0.012965341298303913,0.009005722815086601
2019-09-05,0.0128206902711783,0.017358233719342902,0.017933060020319202
2019-09-06,0.0007089859827182,-0.0018849311816137,-0.0032531818968818
2019-09-09,-0.00028766208238039466,-0.002099882043049,0.0130626619800105
2019-09-10,0.00014232268072109997,-0.0005505301264697999,0.011758721221390801
2019-09-11,0.0070222074783904,0.010382258157637301,0.0223811916332749
2019-09-12,0.0026812917948858,0.0028556532975385,-0.00014629277992499998
2019-09-13,-0.0009182760834657,-0.0023391316471773997,0.0022185155508648
2019-09-16,-0.0033391849277284,-0.0030512122003945,0.0043041669842079
2019-09-17,0.0023893031553899,0.0037806034715468996,-0.0037379217556837
2019-09-18,0.0001538850980622,-0.0012559967280725,-0.006053800671287701
2019-09-19,-0.00013754970156383268,0.000506212942139,-0.004071847665317201
2019-09-20,-0.0050349927647534,-0.0081228777571733,-0.0008004168968818999
2019-09-23,-0.00025002717557425066,-0.0007898931150536001,-0.000685903568026
2019-09-24,-0.0085410174776085,-0.014730228355859146,-0.0154717785235507
2019-09-25,0.0059961341870775,0.0103442614578093,0.0113931927749622
2019-09-26,-0.0025705851478139002,-0.0058678838298837615,-0.0108584994692447
2019-09-27,-0.0054367833017099,-0.011371685243547197,-0.0080215703904806
2019-09-30,0.004921549857558,0.007449571728514741,0.0021963948283426
2019-10-01,-0.012336983457949901,-0.011377772599361291,-0.019319996989556002
2019-10-02,-0.017907354179610046,-0.015576105114927954,-0.008832950253782501
2019-10-03,0.007903195823182588,0.011089784862380072,0.0048726947548945005
2019-10-04,0.014069201306219699,0.0138111759119948,0.009910980918715099
2019-10-07,-0.0046096582406552,-0.0034822259558425998,-0.0016811536056699
2019-10-08,-0.015635611106295265,-0.016789607263357,-0.0165117769598187
2019-10-09,0.0088618257588492,0.0098811388084632,0.0048315770449503005
2019-10-10,0.0060650737779113,0.0055385914806313,0.004068919073466182
2019-10-11,0.0106014247912953,0.0129899325073672,0.017880603696932548
2019-10-14,-0.0017427428962126998,-0.0014472977957613001,-0.004232814519252346
2019-10-15,0.0096462121724636,0.012091823707613499,0.0119821057071429
2019-10-16,-0.0023020197454824,-0.0033397669561954,0.0012443820945891907
2019-10-17,0.0023917356111261,0.0035932700286218,0.010975165965240946
2019-10-18,-0.0042762082118517,-0.008666305502885899,-0.004184002264530723
2019-10-21,0.0064700682193539,0.0086395182850851,0.010916140818152
2019-10-22,-0.0039779868696505,-0.0076178436204795,-0.0011313688754545001
2019-10-23,0.002302981974781,0.0012986752430664,0.0009869896049758
2019-10-24,0.0014430979111721,0.0076024252340074,-0.0030127222945899998
2019-10-25,0.0035097522003636004,0.006364728844563,0.006330794417642499
2019-10-28,0.0049698258129572005,0.0093101012191602,0.0081607926764723
2019-10-29,-0.0013779206288458,-0.006558432263875699,0.0030154930853373
2019-10-30,0.0027382466923585,0.0026890208491633,-0.0029067666247056
2019-10-31,-0.0034836612130663,-0.0019124778028293998,-0.0067278603536321995
2019-11-01,0.0091375955241941,0.0107405979675731,0.017027062310159203
2019-11-04,0.0031869573182323,0.004942852965116,0.0048794375715652
2019-11-05,-0.0016730509658794,-0.00043714020604000004,0.0012019262361512
2019-11-06,0.00029717091179310004,-0.0033468368416279,-0.006384629290905171
2019-11-07,0.0023038128227017003,0.0023124477958002,0.0026889583314154
2019-11-08,0.0020873549683912,0.0042229239065575,0.00285964804876
2019-11-11,-0.0025067444614196,-0.0020205621512298,-0.0028226459249660997
2019-11-12,0.0010081826115326,0.0018471353888628,-5.6528727337399996e-05
2019-11-13,0.00012195533661420004,-0.0012336702406814,-0.0040173597913384
2019-11-14,0.00028649032764789994,-0.0010563953155425,-0.0004804455035682
2019-11-15,0.0071230468648535005,0.0065612452901368,0.0045758615585794
2019-11-18,-0.0001378733260832,0.0002127599309723001,-0.0028906678577377003
2019-11-19,-0.0013038552196012,0.0014916607614125,0.0033319404876223
2019-11-20,-0.0044402471191745995,-0.006000079131171201,-0.0045150562917579
2019-11-21,-0.0022867034448305,-0.0032905592704358002,-0.005121724200284
2019-11-22,0.0015244141877492,0.0007990317110618999,0.0028626056783739003
2019-11-25,0.0068397874527373,0.0123569541499909,0.0203442720396205
2019-11-26,0.0016111801242139,0.0010389363443179,0.0011321756420925
2019-11-27,0.0035646039696880004,0.0058338552542762,0.0057349893157626
2019-11-29,-0.0045723122339451005,-0.0052980257615337,-0.006172349254604
2019-12-02,-0.0091138234530329,-0.0118800168534205,-0.0106305160297353
2019-12-03,-0.0072238050843947,-0.0062873380772254,-0.0034579360593105
2019-12-04,0.0057064743201584,0.00463638189754,0.00661624794636
2019-12-05,0.0007838765481159,-0.0004191196754514,7.855930906959996e-05
2019-12-06,0.0083898554161081,0.009114149655628099,0.0112136289455911
2019-12-09,-0.0038974644048975003,-0.0048862892561672,-0.0031392695811448
2019-12-10,-0.0018055113568085,-0.0014926528016665,0.0007631319279802999
2019-12-11,0.0021871484264999,0.0035245907472973,-0.00044718136183730003
2019-12-12,0.0077435684199482005,0.0063208676701779,0.0072177469483732
2019-12-13,-0.0008424598203664684,0.0009252212381327999,-0.004903271571152
2019-12-16,0.0062044981365473005,0.007976763608897,0.0065188909102367
2019-12-17,-0.000670918944001,-0.00016262710453970007,0.0037360048870360998
2019-12-18,-0.0014998705668258,-0.0007693725344121001,0.0015543511056540999
2019-12-19,0.0032915315286442,0.0053253386454463,0.0021490027110153
2019-12-20,0.0036487924634416003,0.0027286622285798,0.0017192985073718999
2019-12-23,-0.0002349346213856,0.0010245348514470998,0.0003669845265195001
2019-12-24,-0.0012614939056405,-0.00047346977533219993,0.0013356281424221
2019-12-26,0.0040366419729066,0.0064543310270082,-0.0011594726519279
2019-12-27,-0.001023705987611954,-0.0030196198969050002,-0.0060544697114597
2019-12-30,-0.0068103158776654,-0.0079580899789621,-0.0037948218760076
2019-12-31,0.0018057172264477,0.0016146841754434,0.0016405515085966002
2020-01-02,0.0073423258897399,0.0120857796096607,-0.0018200870089484
2020-01-03,-0.0080400661280042,-0.009016216149134799,-0.0042555311206253004
2020-01-06,0.0025778249732987,0.0044799827418684,0.0007778048573811
2020-01-07,-0.0037311814339108,-0.0014228261133391001,-0.0035909816809033
2020-01-08,0.0039729724576193,0.0055746747095917005,0.0025746488491947
2020-01-09,0.0056985774523405,0.006971342710813899,0.0002343386192906001
2020-01-10,-0.0038214732287239,-0.0038517546372022,-0.0050442638775381006
2020-01-13,0.0060249026069899,0.009202118216205401,0.0065970147980096
2020-01-14,-0.0024508993453383997,-0.0035762690242815,0.0030589941557800002
2020-01-15,0.0009567151259667999,-0.0003176042270200001,0.0033804705140885
2020-01-16,0.007472337268012799,0.0095153519716249,0.012957329337657
2020-01-17,0.0028958686163936,0.0021938172072483,-0.0039333736656105
2020-01-21,-0.0035988517177867997,-0.0031260678838683,-0.0087215720066668
2020-01-22,-0.0006534514013703,0.00020965235822100001,-0.0014603590187583
2020-01-23,0.00022784000978289995,0.0008643167233058999,-0.0002305729879904
2020-01-24,-0.009950516242981699,-0.010450134784879201,-0.0140473777582911
2020-01-27,-0.01658196906763,-0.019945153130045898,-0.0113732447320731
2020-01-28,0.0092243098918971,0.0132022095545812,0.008135853472009999
2020-01-29,-0.0016582918134589002,-0.00041875630442260003,-0.0059086988965263
2020-01-30,0.0023339981752169,0.0015326596500348,-0.0010240677341747
2020-01-31,-0.0184082527649429,-0.0168349706008392,-0.021018904518818098
2020-02-03,0.0065419967288735,0.0124380739530984,0.010913416118013
2020-02-04,0.0141989775920264,0.0199388832613799,0.0146496582724449
2020-02-05,0.0103867283816309,0.0031928493234223,0.0146893243917162
2020-02-06,0.0024512074734033998,0.0055468270119793,-0.0031299842361436
2020-02-07,-0.0062508792490268,-0.0064961875663982005,-0.012723582634784299
2020-02-10,0.0064986275363501,0.0102430968324115,0.0062019393394596
2020-02-11,0.0008660443731568,6.306331804500085e-06,0.0055180129438197
2020-02-12,0.0056037611340341,0.0079058519059066,0.006670868386776801
2020-02-13,-0.0024392942755842003,-0.0025302676845187,0.0022278980421515998
2020-02-14,0.001033305621656,0.0008859173854042,-0.0039620103789069
2020-02-18,-0.0037113821221053,-0.0009310972525885,-0.0027029529344758
2020-02-19,0.0038814175052611,0.0075339673379763,0.0050414648577799
2020-02-20,-0.004598981650897,-0.0078227945051324,0.0017622947856126
2020-02-21,-0.0112545650520036,-0.0188759984000437,-0.0105618973894199
2020-02-24,-0.0341191960178066,-0.0379488742438659,-0.0302660753067172
2020-02-25,-0.0307666211269303,-0.028459397213355397,-0.03454730404035618
2020-02-26,-0.0042613540380358,0.0009402852973338999,-0.01217013491373498
2020-02-27,-0.0444418217640828,-0.046665667402871,-0.0351665739803246
2020-02-28,-0.0084994884965581,-0.0004397669997508,-0.014108703997040499
2020-03-02,0.0455893979065968,0.044190660701328904,0.028560378153896095
2020-03-03,-0.0284713920307191,-0.030587143341348398,-0.021265674359682622
2020-03-04,0.0416377816315151,0.0376209638671119,0.030283897080702556
2020-03-05,-0.0343597246370719,-0.031716642368373,-0.0341540862852988
2020-03-06,-0.017364620015081,-0.0192172670508702,-0.0198105323127145
2020-03-09,-0.07596477342943353,-0.0731329148189079,-0.0931091700966379
2020-03-10,0.0492314434397079,0.0490721072892092,0.0290047541411339
2020-03-11,-0.048841306282130376,-0.0472502778100422,-0.0633808493332593
2020-03-12,-0.0946851517936786,-0.09418698042483599,-0.11063493065863711
2020-03-13,0.09294211770306245,0.0932594051990905,0.07855196010746
2020-03-16,-0.1192908444671987,-0.1229161258165237,-0.1412741428674802
2020-03-17,0.0602529608673661,0.06235549051947932,0.0677470760348985
2020-03-18,-0.0512819186306995,-0.046732386348889404,-0.1026306277601342
2020-03-19,0.0051619229019235005,0.0230997246654284,0.0693915493363312
2020-03-20,-0.042735315480523894,-0.0376550213727895,-0.0409840939454474
2020-03-23,-0.02852376461913,-0.0024483990256473,-0.0098601580182292
2020-03-24,0.094203954706338,0.08115682847025679,0.0949958331375909
2020-03-25,0.0118794442726091,-0.004550894195489713,0.0136769436973125
2020-03-26,0.062535876595118,0.0557428605495791,0.0638216630911898
2020-03-27,-0.0333846154602652,-0.03786917885464202,-0.0399156169347122
2020-03-30,0.0336847523705814,0.036073520794503,0.024190671588602
2020-03-31,-0.015771334632489198,-0.00961413706806824,-0.0035381427262527
2020-04-01,-0.0437161347879536,-0.044007479019111714,-0.0690742252164919
2020-04-02,0.0231828711207248,0.017257754331383025,0.0141454478173237
2020-04-03,-0.0147188628987806,-0.0151474343930059,-0.029723160741393098
2020-04-06,0.0704439856267329,0.0730546966843719,0.0834291692612496
2020-04-07,-0.0014700621130550998,-0.0034486666841201,0.0013873471765448
2020-04-08,0.03405337023175588,0.025541614443717102,0.0469318544789867
2020-04-09,0.014452815161722981,0.0074572750184456,0.0468967429479274
2020-04-13,-0.010101354647404415,0.0044506732993163,-0.0270437107223682
2020-04-14,0.030455642396889603,0.0390072127386721,0.0215723182510239
2020-04-15,-0.022068358771805796,-0.014795318210810302,-0.0422761966534358
2020-04-16,0.005761818831043788,0.0161141691124125,-0.0041187607385451
2020-04-17,0.0266355979079557,0.0132888053472632,0.043967123728632804
2020-04-20,-0.017932155958992627,-0.0107571654394708,-0.0120305535180954
2020-04-21,-0.03061197148896401,-0.0350429765880195,-0.0224063611327222
2020-04-22,0.022899875023516633,0.0276988522835642,0.0146615180362634
2020-04-23,-0.000548895943028138,-0.0004556063731731994,0.0112288896502114
2020-04-24,0.013857197340739601,0.0160139463145662,0.0163925168527879
2020-04-27,0.014598159229811,0.010559975094045401,0.0401754495983078
2020-04-28,-0.0053673304030192,-0.0145068400129872,0.013124317348121
2020-04-29,0.0263441349693509,0.0350311060010439,0.0485961734069679
2020-04-30,-0.0093768247140651,-0.0033798322965132,-0.0362816571752661
2020-05-01,-0.02812906030597072,-0.0324644746102567,-0.0375945855647208
2020-05-04,0.0040967554485602,0.0117134568845022,0.0033682952272243998
2020-05-05,0.0088449003155849,0.010665031849283801,0.0080984489228576
2020-05-06,-0.0071592345188071,0.004469328843405,-0.0076736490921314
2020-05-07,0.0112936693257789,0.0134248516054369,0.0162875384888942
2020-05-08,0.016496568792816697,0.0148532009094803,0.0366517144112718
2020-05-11,-0.00021036015968469996,0.0068782423835359,-0.005996661045172699
2020-05-12,-0.020738398739059298,-0.0214264820341706,-0.0341159660049129
2020-05-13,-0.0175953737675109,-0.0161614645814857,-0.0325261054987684
2020-05-14,0.0113227249075694,0.0083311859280786,0.0040461497515025
2020-05-15,0.0036815624983088002,0.0070736906472251004,0.016176833185030097
2020-05-18,0.0311643694553864,0.0235335784484956,0.061296315715371204
2020-05-19,-0.010790581358932001,-0.0062828714231486,-0.019152066268041
2020-05-20,0.0162306570938238,0.019715719746320602,0.030104815642225703
2020-05-21,-0.0081575309513335,-0.0106959382014808,0.0006210471957053
2020-05-22,0.0019268592298942002,0.0032434961136512007,0.0060173713745505
2020-05-26,0.0117855275543144,0.0006045807489076999,0.02764870732949754
2020-05-27,0.014272725430847101,0.0066319566963647,0.0308939176632301
2020-05-28,-0.0027068361641902003,-0.0057416068308926,-0.0249834240400143
2020-05-29,0.0041831039022973,0.0116522209655507,-0.0048381965806990005
2020-06-01,0.0031927274338822,0.0053819813503246,0.008095152419146075
2020-06-02,0.0076521294884033,0.0047290464833726,0.00906284829854723
2020-06-03,0.0130602222726403,0.006578804398556799,0.0237002945768659
2020-06-04,-0.003901993493529,-0.0080136015727232,-0.00016920632549632754
2020-06-05,0.0255921531305781,0.019494823632693403,0.0376630325814645
2020-06-08,0.0113725158947216,0.0101068362023504,0.019365841380756102
2020-06-09,-0.008445187982323599,0.0017252253530967998,-0.019703116664595
2020-06-10,-0.0059214663402088995,0.00549017561153,-0.0264562382042575
2020-06-11,-0.059323104352728605,-0.0536655307698503,-0.07563189436199659
2020-06-12,0.0126332825060563,0.0090948927435471,0.023259528488173767
2020-06-15,0.007890276315424199,0.013281210070138999,0.023025796729592825
2020-06-16,0.0184765485293519,0.0163823136817785,0.022937318358497997
2020-06-17,-0.0040338592816372,0.00042636553067480006,-0.01768796456110254
2020-06-18,0.00015324638636469995,0.0022033569934943,0.0005522829768899121
2020-06-19,-0.0060747978744303,-0.000783352814143,-0.006129812578833119
2020-06-22,0.0060058265011985,0.0098988464749173,0.010402913428501
2020-06-23,0.0037959851193715,0.0062329535213222,0.0039387168508449
2020-06-24,-0.0262478671028843,-0.0230288995127235,-0.03437173851028431
2020-06-25,0.0105459181254304,0.0097606388087655,0.017032479558292873
2020-06-26,-0.0245128373628574,-0.0269089859326201,-0.024261875398405002
2020-06-29,0.0143527159048643,0.010969896136685899,0.030805193071915652
2020-06-30,0.0150459632150664,0.0176384692581914,0.014189722540013576
2020-07-01,0.004630908166699,0.008429026913929199,-0.00970203872452052
2020-07-02,0.0041125194091218,0.0040663396303922,0.003191412661226088
2020-07-06,0.015394413756608199,0.0209221982643747,0.007672235013093588
2020-07-07,-0.0112445272525046,-0.0097588336135041,-0.018572657939693888
2020-07-08,0.0073792977503997995,0.0131505080364414,0.008057191400823902
2020-07-09,-0.006050715201547799,0.0040516159526372,-0.019835195222783097
2020-07-10,0.0100179309027308,0.0053734758328063,0.017012910009307217
2020-07-13,-0.0097869764478793,-0.022507732862981397,-0.013349906540216278
2020-07-14,0.0129021850051684,0.008185039167926,0.017574371220902944
2020-07-15,0.008555864751595999,0.0046684352266166,0.034870532904623705
2020-07-16,-0.0039433697679725,-0.0085007616719984,-0.0073799064309792994
2020-07-17,0.0023112640030633,0.001585570358383,0.0037660659910260996
2020-07-20,0.007863352731295,0.0238305426596817,-0.003762626760678
2020-07-21,0.0011474877685098,-0.0092839524868372,0.013219139183298001
2020-07-22,0.0051714945619392005,0.0011343691625923002,0.0016073678950066
2020-07-23,-0.0128166171272998,-0.0239994864053099,-7.574811831468606e-05
2020-07-24,-0.006668860216005,-0.0105133542142401,-0.015279591142275905
2020-07-27,0.0068767834588835,0.0155034297391778,0.011567336387234492
2020-07-28,-0.0070093960242955,-0.013930517357730399,-0.0101016365673206
2020-07-29,0.0118066691039611,0.0122594927955838,0.0207864985667259
2020-07-30,-0.0043860944635367004,0.0029049198341843004,-0.0039314323190430996
2020-07-31,0.0068848691640213,0.0133224579216726,-0.0101396729730549
2020-08-03,0.0064187315881284995,0.01310794600639,0.0174529443201192
2020-08-04,0.0028382583141794,0.0019678235749804,0.0065178153213977
2020-08-05,0.0057054012268338,0.0037480583412199,0.0187502841673126
2020-08-06,0.0056511765256403,0.0084090554925268,-0.0014768883359436
2020-08-07,-0.00019529089228609992,-0.010316014206338901,0.015362285866177699
2020-08-10,0.0019634557336563998,-0.0053529425198849,0.0093330564377461
2020-08-11,-0.0088331891980857,-0.0184514812073685,-0.006667355658584099
2020-08-12,0.0130863633205376,0.0196520088700363,0.0045093928561522
2020-08-13,-0.0028914673241645997,0.0011790464481350002,-0.0027539645950094
2020-08-14,-0.0009670646039740001,-0.0036072574727972996,-0.0017320853735756998
2020-08-17,0.0018721622494238999,0.0084481001373387,0.0042392097901016
2020-08-18,0.0014894825301283998,0.0057210698060755,-0.0104021912909866
2020-08-19,-0.0052027087630543995,-0.0073006106116407,0.0009492804572308001
2020-08-20,0.0022438995493962,0.008909876770316101,-0.005562081322611
2020-08-21,0.0025565413475008,0.0024744400774179,-0.0081002839515075
2020-08-24,0.0091061650102777,0.004282237913542999,0.0096602077137748
2020-08-25,0.0026705943766092,0.0058859087383426,0.0011462909883905
2020-08-26,0.0092798360254186,0.0155719169013479,-0.0075210755853068
2020-08-27,0.0007531328698314,-0.0051439319109851,0.0022774275645759
2020-08-28,0.005758127550756,0.0042386115759112004,0.0081883422764166
2020-08-31,-0.0031172523508509998,0.0050428445626459,-0.0109722187261381
2020-09-01,0.006624652622293699,0.0121767085160685,0.0101758955459616
2020-09-02,0.0144077385404835,0.007965752618944999,0.0081192434037218
2020-09-03,-0.0359438879958425,-0.051251809291002405,-0.0302958992246992
2020-09-04,-0.0089172502182997,-0.014226669549867399,-0.0063981352578963
2020-09-08,-0.0284006209632185,-0.0425091553858786,-0.0201598464551803
2020-09-09,0.0194316441429742,0.0256266283258593,0.0143318163600161
2020-09-10,-0.018230697255067502,-0.021315510148982898,-0.0124301774130907
2020-09-11,-0.0001275031097125,-0.007427823077756,-0.0070666957388331
2020-09-14,0.0120406134821737,0.0172739352953976,0.0262769488999229
2020-09-15,0.0044986373001535,0.0105980839598572,0.0005015488503833001
2020-09-16,-0.0053211131884765,-0.013936250826037,0.0088981948055377
2020-09-17,-0.0091004653112249,-0.014106210525444,-0.0065679206101003995
2020-09-18,-0.0118263386586802,-0.0121034242024354,-0.0040615332973142
2020-09-21,-0.012202235875640701,-0.0027744371787241,-0.0337490621930504
2020-09-22,0.0098693697223034,0.015688958690266798,0.0076792344378608995
2020-09-23,-0.024284860376793702,-0.0315207318428701,-0.030522966843170202
2020-09-24,0.0023908386126586002,0.0022719742687129,8.546990878530002e-05
2020-09-25,0.015336386776914198,0.021126588367932898,0.015685676398859302
2020-09-28,0.015356777346095899,0.0170870894864763,0.0236284955857006
2020-09-29,-0.0056188395500013,-0.0045569298414247,-0.0041297525284345
2020-09-30,0.007446415998939,0.0057822901164392,0.0015620358795116998
2020-10-01,0.0045213014992739,0.0125984191203655,0.015164574228682101
2020-10-02,-0.0103288610186132,-0.0237672991629763,0.0048322922526746
2020-10-05,0.0170873657246349,0.0215246514078642,0.027077969636534
2020-10-06,-0.0147665466107652,-0.017316955652395,-0.0035574115775806
2020-10-07,0.0165597997127266,0.0171552591440583,0.0207223949605462
2020-10-08,0.007184883901486101,0.0033236544264168,0.0102216926239257
2020-10-09,0.007927570772190098,0.012220962200560301,0.004840096568931401
2020-10-12,0.0155240100699324,0.0238391132883349,0.006355785041633699
2020-10-13,-0.0071814923830178,-0.0027984648822414002,-0.0080309296944492
2020-10-14,-0.0074601712491273,-0.0097314205291739,-0.009837630153944
2020-10-15,-0.002374351160298,-0.0063855102502256,0.0100144379215613
2020-10-16,-0.0006847295107483,-0.0052852125120484,-0.0036475961362201
2020-10-19,-0.017098466064922,-0.0181444120461761,-0.0128601446745326
2020-10-20,0.0039512090454022,0.0016350884475618,0.0020148374555243
2020-10-21,-0.0029553603706610997,-0.0043590723120781,-0.0091013046671967
2020-10-22,0.0044546800542703,0.0002790795519317,0.0159747107897532
2020-10-23,0.0026900583176404,0.0021220473251666004,0.0057661272962236994
2020-10-26,-0.0192741908866793,-0.0179052566895695,-0.0219338837576137
2020-10-27,-0.0036851775478581,0.0048524997676685,-0.0094297829265169
2020-10-28,-0.0358183773236747,-0.0386863945042489,-0.030120710214769503
2020-10-29,0.011407692256264,0.015022962428879702,0.0115753190269339
2020-10-30,-0.0126058542114304,-0.0257743306307469,-0.0149957078008633
2020-11-02,0.0117878829127545,0.0029228837570594,0.0192954916720971
2020-11-03,0.0172005832364433,0.0171420920824626,0.028723365590023302
2020-11-04,0.021371073031625998,0.0370242911575946,7.488096840820003e-05
2020-11-05,0.0187166213967098,0.0242882749654803,0.027336482437385103
2020-11-06,-0.0010379869379277,-0.001252222646051,-0.0075914401080422
2020-11-09,0.0109090765125738,-0.016796615161391498,0.0338223291117146
2020-11-10,-0.0021821619995683,-0.0151421471445197,0.018034242123755997
2020-11-11,0.0068422286620655,0.0185573189603104,-0.0007571923227392978
2020-11-12,-0.0107174628793287,-0.0080359384299966,-0.0170228834443487
2020-11-13,0.0128189761034226,0.008669194440542,0.0200942556081493
2020-11-16,0.010807729351626499,0.006441785383659,0.0228752487215173
2020-11-17,-0.005628104620668,-0.0036667561316395,0.0028432133629824998
2020-11-18,-0.012360084223919399,-0.0097784666627511,-0.013412304101476799
2020-11-19,0.0031431018273411996,0.0071439153651761,0.0075439795165299
2020-11-20,-0.0075387041381876005,-0.0057016813067728,-6.806040585859998e-05
2020-11-23,0.0048760279532897004,0.0006395189649984001,0.017647176334369397
2020-11-24,0.015353816633847,0.0115930140276054,0.018507695283596602
2020-11-25,-0.0024019770829837,0.0031977142475360996,-0.005463912814896801
2020-11-27,0.0015353083530371,0.007544612471827599,0.0046189429354432
2020-11-30,-0.0054653896711898,-0.0022725635974212,-0.0199802080139048
2020-12-01,0.0103815556848637,0.0110987737903208,0.0080385380132421
2020-12-02,0.0009003715826099001,-0.0021806363665811,0.00019639951947140002
2020-12-03,-0.0014759128591405,0.0005669194444353001,0.0049469621315624
2020-12-04,0.0079365230974706,0.0053040183914673,0.022702162807617898
2020-12-07,-0.0028320348892786,0.0027207180756763996,-0.0015895227531946
2020-12-08,0.0018912348874148002,0.0032653972878660996,0.0130167534652509
2020-12-09,-0.008779017073021199,-0.0210226274872602,-0.0090969021628668
2020-12-10,-0.0021094927772755,0.0037595575377775,0.0097968503827591
2020-12-11,-0.0020557308784453,-0.0038657858392973,-0.0066757057496525
2020-12-14,-0.005131214345859199,0.0033930604603552,0.00018927211415239998
2020-12-15,0.012095879583501001,0.0107838705294237,0.0229564591726698
2020-12-16,0.0009581715831027999,0.0033417862931418,-0.0045915243807007
2020-12-17,0.0049397796748372,0.0067309796085413005,0.011932116592577102
2020-12-18,-0.0043114845392579,-0.0023888351317057,-0.0050926648385529
2020-12-21,-0.0046918017585415,-0.0026963503311392,-0.0008367866679986
