Date,^GSPC,^IXIC,^RUT
2018-02-13,0.006029697164592946,0.007484528825193241,0.008010457856472683
2018-02-14,0.006083815482344083,0.007567796873737894,0.008085940363199227
2018-02-15,0.0061267132684190255,0.0076239124516735025,0.008108468107615585
2018-02-16,0.006117020441269634,0.007622838296609795,0.008099475088597348
2018-02-20,0.006129655590800217,0.007622666277786247,0.008114162526990624
2018-02-21,0.006141672431612468,0.007618174512747375,0.008102280676529641
2018-02-22,0.0061414407719217,0.00761906022559768,0.008102869462410539
2018-02-23,0.0062189112506763474,0.007691730920493318,0.008118238653264208
2018-02-26,0.006255369033142897,0.0077069962578203595,0.008067203918175834
2018-02-27,0.006257604862795573,0.007711561628403075,0.008033908431750851
2018-02-28,0.006287876000005467,0.007714070189499202,0.008055103167705689
2018-03-01,0.00634873868071112,0.007761749370317833,0.008057979894689957
2018-03-02,0.00635081909001514,0.007781757742225709,0.00811342027464395
2018-03-05,0.006381711007354205,0.007799975506309145,0.008116002160920295
2018-03-06,0.006380446227775939,0.007805581840364528,0.008128284911902975
2018-03-07,0.00638079754824708,0.007806882186770796,0.008135441310780275
2018-03-08,0.0063832577704402895,0.0078073706961099215,0.008134190913188195
2018-03-09,0.006470891209963151,0.007879800337452553,0.008190163743210868
2018-03-12,0.00646697876969743,0.007876832479065564,0.008180814086500994
2018-03-13,0.0064636501293100015,0.007898622768592777,0.00813964423437646
2018-03-14,0.006474538112046976,0.007900543052383972,0.00814621362824001
2018-03-15,0.006473994754124905,0.007902596455109944,0.008150545057065348
2018-03-16,0.006472246341724797,0.007902622789703858,0.008149256770185897
2018-03-19,0.006487737664494593,0.007904206748311611,0.00798449223163782
2018-03-20,0.006487464653470653,0.007901274251752625,0.007984170243612488
2018-03-21,0.0064884615175874035,0.007903786600262749,0.007983765500711058
2018-03-22,0.006689398610674058,0.008063621194490464,0.00811612382542884
2018-03-23,0.0068252268848060195,0.0082185114383919,0.008238748543560036
2018-03-26,0.007018567001419342,0.008455384427893906,0.008342403851773322
2018-03-27,0.007107960659197305,0.00866601586880234,0.008436418056274923
2018-03-28,0.0071093139541867235,0.008684573044143305,0.008423533062554393
2018-03-29,0.007157296568070401,0.008741215148710155,0.008448286778614528
2018-04-02,0.007300091061249281,0.008917508861514465,0.008555671434393843
2018-04-03,0.007340929444972826,0.00893860959234906,0.0085931380806846
2018-04-04,0.007371184666362296,0.008971750256293163,0.008594321348676047
2018-04-05,0.007381636839997152,0.008974897034560694,0.00858809659497731
2018-04-06,0.007516353182582237,0.009097949402535712,0.008678272085649245
2018-04-09,0.007518584186353097,0.009102202911447647,0.008677838831528424
2018-04-10,0.007587812893262821,0.009187454603036159,0.008747596270992414
2018-04-11,0.0075926259493829746,0.009183694060034586,0.008706816532954444
2018-04-12,0.00759407186164007,0.00919405731610651,0.008688514267971004
2018-04-13,0.007579951280388109,0.009186619130209947,0.008666463317045252
2018-04-16,0.007591961847170424,0.009193937880984533,0.008681850285260527
2018-04-17,0.00761734483305689,0.009253208690131033,0.0087031070721168
2018-04-18,0.00760459131436476,0.009238584494201944,0.00867136661699373
2018-04-19,0.007611640712917461,0.009254236885940818,0.008678692976056028
2018-04-20,0.007605361560708865,0.00926461432109042,0.008652360252420686
2018-04-23,0.00759711528036002,0.009258403483570916,0.008634523742716348
2018-04-24,0.007647271882573834,0.009325919924839915,0.008636094049775557
2018-04-25,0.007647790504246225,0.009323866892882086,0.008636279404222024
2018-04-26,0.0076724372862294965,0.009376958397547529,0.008605947500558982
2018-04-27,0.007672130833635623,0.009367707912249544,0.00860175990440286
2018-04-30,0.007691522813893358,0.009382005361825282,0.008614798231706102
2018-05-01,0.0076919083835602165,0.009393152654946915,0.008610913942766401
2018-05-02,0.0077071395654579366,0.009398183701112226,0.008611438014053398
2018-05-03,0.0077054599724795825,0.009396809082146325,0.008612577377852015
2018-05-04,0.007745316650965969,0.009454492654521321,0.008640849839400307
2018-05-07,0.0077470822611016045,0.009463819519762337,0.008655685132121615
2018-05-08,0.00774710428238051,0.00946377686776047,0.00865389148550373
2018-05-09,0.0077671936281891564,0.00948031422785236,0.008648697772466681
2018-05-10,0.007786337441225563,0.009494107346723924,0.008644538631813973
2018-05-11,0.0077820667145473334,0.009491219886931752,0.00863204702057319
2018-05-14,0.007781707318014264,0.009489922557985104,0.008636990956188584
2018-05-15,0.007704816905949189,0.009356761086400387,0.008446730828321774
2018-05-16,0.007705456383894415,0.009354315707963282,0.008464987158821014
2018-05-17,0.007695996839056047,0.009352968213252415,0.008466890391005243
2018-05-18,0.007693075385575665,0.009345723767015137,0.008456990420801329
2018-05-21,0.007704859313195411,0.009350306381559504,0.008464327550671481
2018-05-22,0.0077073930413452665,0.009349914432119714,0.008480034728512737
2018-05-23,0.007705329382628188,0.009348863039896071,0.00848017583185983
2018-05-24,0.007707003726792679,0.009349063346006808,0.008479651976368787
2018-05-25,0.007708381566594799,0.009348350788032754,0.008462241690859035
2018-05-29,0.007745899976158409,0.009355012550801222,0.008463528013004202
2018-05-30,0.007771515362021931,0.009358632563681687,0.008433649389333395
2018-05-31,0.00778273337677171,0.009344910225624354,0.008446040198322825
2018-06-01,0.007809753503606488,0.009387803039780202,0.00845000014676959
2018-06-04,0.007811032636602451,0.009392237827316482,0.00845077723999256
2018-06-05,0.0078107588721056664,0.009392977116501788,0.008459496471182808
2018-06-06,0.007827308942769317,0.00939844196688126,0.008429092934136549
2018-06-07,0.007827230267940808,0.009335572241459342,0.008433376126564156
2018-06-08,0.007828310766314205,0.009327579463635848,0.008433053610963434
2018-06-11,0.00782437413220884,0.009319013455295459,0.00842915893038847
2018-06-12,0.007824111728358977,0.009318669421881923,0.008422297386285938
2018-06-13,0.007827499523423658,0.00931258523647819,0.008417792867560434
2018-06-14,0.007828413764737134,0.009322652249968446,0.008419554995900044
2018-06-15,0.0078134287010836,0.009286540239139435,0.008407092486485494
2018-06-18,0.00780179008189357,0.009268783043127404,0.008380421409476788
2018-06-19,0.007806826480603151,0.009262578992998274,0.008377589653891302
2018-06-20,0.007806926066998774,0.009271194091778089,0.00838784971691803
2018-06-21,0.007818792241706595,0.00928867918403763,0.008408505903539875
2018-06-22,0.007819248215131684,0.0092882418556865,0.008410209664486924
2018-06-25,0.00785228618017986,0.009328443492155943,0.008458334141220526
2018-06-26,0.007835298737660359,0.00929151376768018,0.00841457473225812
2018-06-27,0.007835318878318474,0.009298096081395637,0.00847549921740433
2018-06-28,0.007843357833012952,0.009308335396382868,0.008476244606276766
2018-06-29,0.007842522832782672,0.009301071787796097,0.00846410890917809
2018-07-02,0.007843991418387618,0.009303689114269383,0.00846830972956656
2018-07-03,0.00782664426233691,0.009297587036839102,0.008421215004347756
2018-07-05,0.007834608446268106,0.009300658442190276,0.008424927074424073
2018-07-06,0.007850758389291852,0.009332749360975442,0.008431464970158772
2018-07-09,0.007867725027261619,0.009345425765215075,0.00843707545021005
2018-07-10,0.007858301538664066,0.009323822554859541,0.008433329703255114
2018-07-11,0.007872769213574835,0.009332245967142432,0.008447683225134887
2018-07-12,0.007885589550211635,0.009362906992904978,0.008449615425695788
2018-07-13,0.007885568233301716,0.009362919458001462,0.0084508454613831
2018-07-16,0.007886201116799135,0.009362342929832925,0.008455830679003039
2018-07-17,0.007883258247454157,0.009362127616070534,0.008440375230718925
2018-07-18,0.007883798772764029,0.009362322492800598,0.00844137055391787
2018-07-19,0.00788873334589524,0.009366489971817858,0.008440596668198252
2018-07-20,0.007888642870579226,0.009365335811393876,0.008443102739903634
2018-07-23,0.007887622408252627,0.009366046159239824,0.008428268000834632
2018-07-24,0.007892182181819528,0.00936611591789661,0.00844978592335651
2018-07-25,0.007910078803073104,0.009379963254983276,0.00844048098668267
2018-07-26,0.007912459401364834,0.009404862937612151,0.008443903429803189
2018-07-27,0.00792493486240145,0.009450477725489063,0.008531530153832019
2018-07-30,0.007934057173422451,0.009495707560703472,0.008541728855479831
2018-07-31,0.007938842679601443,0.009500221331734327,0.008534437669053353
2018-08-01,0.007937594133634795,0.009499362945347823,0.008526180728276628
2018-08-02,0.007941977059031604,0.009527245575350177,0.008533206427788405
2018-08-03,0.007945884115983152,0.009523532367040984,0.008541348534454297
2018-08-06,0.00794581492631324,0.009527463763726755,0.008546282076857783
2018-08-07,0.0079468252703489,0.009525486684329907,0.00852273109498582
2018-08-08,0.007889111361655347,0.009420309183487009,0.008444110139750135
2018-08-09,0.007890140457114626,0.009414158164598953,0.008444623012935491
2018-08-10,0.00788276864806168,0.00939347232394908,0.008401870238212395
2018-08-13,0.007887827804253641,0.009395012900734917,0.008397440838786147
2018-08-14,0.007896227758641796,0.009401608634980027,0.008418816338878836
2018-08-15,0.007847751212842355,0.009350432260156943,0.00838139153835353
2018-08-16,0.00785971497778452,0.009351958961145249,0.008396557049461992
2018-08-17,0.007861453977476328,0.009351491242472471,0.008398670232426332
2018-08-20,0.007840210420399469,0.009317147131347367,0.008376763100122002
2018-08-21,0.007836404199507527,0.009317144599111406,0.008401865082331976
2018-08-22,0.00783476880038396,0.009317970873576524,0.008401498105916639
2018-08-23,0.007835929188828267,0.00931836828990057,0.00840488010650221
2018-08-24,0.00784375458399952,0.009330103114354456,0.008407342333026842
2018-08-27,0.007856200448455263,0.00934319301300922,0.00840744370961727
2018-08-28,0.007852325665853723,0.00932362925746445,0.00840257048428296
2018-08-29,0.007852275477522003,0.009325291725926447,0.008384409498368516
2018-08-30,0.00785850738744341,0.00932807462580593,0.008379544073310038
2018-08-31,0.007841255928960504,0.009305926474912705,0.008355757562871283
2018-09-04,0.007841128665516079,0.009307518651725284,0.008361875070879661
2018-09-05,0.007844033480629035,0.009342980317420998,0.008363311085448208
2018-09-06,0.0078476120206111,0.009354428507325282,0.00838058654930665
2018-09-07,0.007822974764628579,0.00933357043535345,0.008356314394328228
2018-09-10,0.007821447095874607,0.009332915546052954,0.00835024930678185
2018-09-11,0.007823964616194626,0.009338779617207525,0.008349626505852562
2018-09-12,0.007823227475171873,0.009333949659881095,0.008349904795887776
2018-09-13,0.007828413021322474,0.009342282521915936,0.008346787330227654
2018-09-14,0.007828268830400071,0.00934268452392221,0.008341769443457594
2018-09-17,0.00783800090625146,0.009391818676565834,0.00837199754163281
2018-09-18,0.007843805776230244,0.009401027619554973,0.00837333863844581
2018-09-19,0.00784045399383659,0.009393777218410504,0.008379748731344982
2018-09-20,0.007853688518330092,0.009410752005233128,0.008397433156842564
2018-09-21,0.007851828283125938,0.00939853455429191,0.008404082509580071
2018-09-24,0.007856204604971917,0.009398474303267642,0.008407779755944363
2018-09-25,0.007854153393729097,0.009374907416849664,0.008325639351997908
2018-09-26,0.00785798591470126,0.009376721503150623,0.008351813997899905
2018-09-27,0.007856725101472188,0.009376409924221053,0.008351975787316787
2018-09-28,0.007854089942965208,0.009375300122477536,0.008319747436139363
2018-10-01,0.007855832501964723,0.009375730179735382,0.008369098868790493
2018-10-02,0.007855979767763987,0.00938231289016356,0.008393331425791654
2018-10-03,0.007849437500989247,0.009373243090763166,0.00841034576373252
2018-10-04,0.007868237826362307,0.009449763129773848,0.008463229454264708
2018-10-05,0.007876230625734948,0.009480692049563314,0.008478573247106935
2018-10-08,0.007875627722298204,0.00949238302852054,0.00847785972140982
2018-10-09,0.007876159750192688,0.009491741383286933,0.008483590272141725
2018-10-10,0.008153048944535191,0.009847056036840864,0.008678829579257188
2018-10-11,0.008260020493345172,0.009881009987753517,0.008763340924068375
2018-10-12,0.00830624205139929,0.009981388393732601,0.008763445292241939
2018-10-15,0.008315626725200888,0.009998897778206442,0.00876406973460607
2018-10-16,0.008422725228383294,0.01015878152212235,0.008935802433773692
2018-10-17,0.00842282695471476,0.01015652607158023,0.008939769756669517
2018-10-18,0.00846923152196313,0.010243205439459481,0.009010577044072956
2018-10-19,0.008464949371356825,0.010239487507433547,0.009029363857856073
2018-10-22,0.008469634566910394,0.010240050527329212,0.009029357598866404
2018-10-23,0.008471808585219948,0.010237843783360907,0.009040459507201157
2018-10-24,0.008697992952829973,0.010622401280571655,0.00935371515919925
2018-10-25,0.00876179404922314,0.010694130427152518,0.009442047876909016
2018-10-26,0.008829293220353382,0.010776680180567195,0.00943964508448678
2018-10-29,0.008839400837610277,0.010824941304425796,0.009430797225248602
2018-10-30,0.008893340728952816,0.010868804154167752,0.009505134821211006
2018-10-31,0.008918833607180807,0.010940823627520123,0.009505882324068625
2018-11-01,0.00894088910601336,0.010985676683254203,0.009607998189352908
2018-11-02,0.008950348106563638,0.011005416430206933,0.009607923583762272
2018-11-05,0.008956723827397955,0.011006855969366031,0.009573677718411673
2018-11-06,0.008964450365803971,0.01101211781574048,0.009579100485657467
2018-11-07,0.00905784739029461,0.011127292534698414,0.009630917643620706
2018-11-08,0.009059334075573924,0.0111332868571109,0.0096325686310457
2018-11-09,0.009079453383632363,0.011184799417246448,0.009703448063381893
2018-11-12,0.009166006349324114,0.011324698574667785,0.009784458380599714
2018-11-13,0.00915931325962589,0.011320217070985234,0.009780834392570326
2018-11-14,0.009158861947300817,0.011306897457404545,0.009745870184360203
2018-11-15,0.009180515761076848,0.011356824907533857,0.009784654499172702
2018-11-16,0.00918112811008424,0.011357317979506096,0.009775610551793283
2018-11-19,0.009234507198207764,0.011502159545752334,0.009838777915576802
2018-11-20,0.009306853377770475,0.011553342077391488,0.009906895850351208
2018-11-21,0.009307890987613544,0.011566019036573649,0.009941466575667418
2018-11-23,0.00931739890759895,0.01156967907460986,0.009938526286448696
2018-11-26,0.00934818736645176,0.011638127282694774,0.00991853436348119
2018-11-27,0.009350254188358458,0.01160930517303948,0.0099306075353171
2018-11-28,0.009447684960471232,0.011747798884428663,0.010057555887709593
2018-11-29,0.00944783939200732,0.01174624617686737,0.01005542402520638
2018-11-30,0.009460979424580225,0.011735706763250716,0.010058837166884776
2018-12-03,0.009481820055782155,0.01177177181332228,0.01005815493618002
2018-12-04,0.00970402478320256,0.012020337601547217,0.0104337751890091
2018-12-06,0.009702991399985268,0.012018519482165852,0.010423238739084854
2018-12-07,0.009809606720176193,0.01217246847908988,0.010497904713787526
2018-12-10,0.009808153840066664,0.012176962820772495,0.01049975910153053
2018-12-11,0.009807697048092166,0.012176634123865254,0.010499445953371909
2018-12-12,0.00981361766646956,0.012190268256541356,0.010515209240941192
2018-12-13,0.009810173722363733,0.012191608680401207,0.010535942715832287
2018-12-14,0.009867970581930487,0.012254448816948465,0.010531754013978486
2018-12-17,0.00994834397246142,0.012327184702535575,0.010601331315446924
2018-12-18,0.009946458882129458,0.01232739086436846,0.010590800416149836
2018-12-19,0.009992966134893989,0.01240320496810917,0.010664113533243164
2018-12-20,0.010040255384795319,0.012445462428791455,0.01071167176071397
2018-12-21,0.010122021136214628,0.012586876802190209,0.010827091830371985
2018-12-24,0.010262316689124154,0.012660846463871365,0.010891932563069527
2018-12-26,0.010739500935072544,0.013194534404557274,0.011348271435487221
2018-12-27,0.010753233713330382,0.013196496191800387,0.011346500627273468
2018-12-28,0.010748859527862227,0.013189960252877709,0.01133933152339685
2018-12-31,0.010749469402513461,0.013164497142574814,0.011334480623442314
2019-01-02,0.01074165245431936,0.013156913519713273,0.011339906530894546
2019-01-03,0.010849306084784505,0.013294423525637438,0.011395860763031283
2019-01-04,0.011059489341329031,0.013557719487273643,0.011645712033314881
2019-01-07,0.011068390227638251,0.013580125400202163,0.01170239216894182
2019-01-08,0.011085795313051235,0.01359740652388798,0.0117428729653803
2019-01-09,0.011088978893230537,0.013608436795331701,0.011756304823756282
2019-01-10,0.01108354419976356,0.01360119506592652,0.011707466324458793
2019-01-11,0.011074772677070858,0.013594804924855987,0.011705747856602881
2019-01-14,0.01107739072671165,0.013603852563207175,0.011698891806037488
2019-01-15,0.011082266031862615,0.0136312641694751,0.01169876197554054
2019-01-16,0.011082986562149073,0.013631633594149994,0.011700653927750862
2019-01-17,0.011090175108403396,0.01363452856273239,0.011682842192310755
2019-01-18,0.011110184303164959,0.013636026815859927,0.011698080417288044
2019-01-22,0.011144281116501984,0.013681724408108924,0.011742931460121817
2019-01-23,0.011145332013358645,0.01367668869559428,0.011738854968362966
2019-01-24,0.01114567080236417,0.013683642440956132,0.011747914864421866
2019-01-25,0.011133104132704356,0.013684233444001414,0.011773069967384652
2019-01-28,0.011135938346148117,0.013697954930345858,0.011773255086654152
2019-01-29,0.011115647337454595,0.013696806992767825,0.011758641040182571
2019-01-30,0.011160146820195256,0.01376795729790565,0.011774379501744838
2019-01-31,0.011173784282303976,0.013793686081754093,0.011785015602872663
2019-02-01,0.011093315308218532,0.013738050265677672,0.011713497865067595
2019-02-04,0.010792260166557023,0.013544715352932125,0.011503147503747561
2019-02-05,0.010740352917293406,0.013486687791923005,0.011483750641247667
2019-02-06,0.010736469722612215,0.013476215620452613,0.011484137748791267
2019-02-07,0.010484386943554623,0.013266359318308885,0.01134384916337563
2019-02-08,0.010442842484943886,0.013236772679918962,0.011328086275583635
2019-02-11,0.010406461363847009,0.013201211242326734,0.01132648083587552
2019-02-12,0.01043654863025804,0.0132296251916024,0.011353103348596015
2019-02-13,0.010404314703200206,0.013178862038326205,0.011297078231606994
2019-02-14,0.010378118492968793,0.013141880926712661,0.01128022973134671
2019-02-15,0.010400576044673574,0.013146263791861514,0.011320135642494313
2019-02-19,0.010394046845856228,0.013146574741862907,0.011307739267743335
2019-02-20,0.010388366884640553,0.013145657938635778,0.011310961767048988
2019-02-21,0.010390876567353605,0.013148005596472228,0.011313527660841304
2019-02-22,0.010349603485114857,0.013113515479567087,0.011300830252393949
2019-02-25,0.010323445535367114,0.013095775312513443,0.01129372442951575
2019-02-26,0.010291644778051248,0.013072076858228327,0.011264103375452972
2019-02-27,0.010267052186523446,0.013062171737486064,0.011220057415063737
2019-02-28,0.010233063435939457,0.0130378379992649,0.01122023150425575
2019-03-01,0.010237193225353464,0.013030897904670553,0.011182788075374785
2019-03-04,0.010217344012173139,0.01301713624383857,0.01118551667329968
2019-03-05,0.010216447506244388,0.013012610274125527,0.011170205158733224
2019-03-06,0.010225070360514291,0.013024876885595874,0.011231398985092757
2019-03-07,0.010234575127414347,0.013042161143908782,0.011243969694282121
2019-03-08,0.010176255142427605,0.012993563331680507,0.011197734799820063
2019-03-11,0.010218162599141866,0.013054482288413752,0.011253506257853664
2019-03-12,0.010211656427502583,0.013040997537926011,0.01124804786957906
2019-03-13,0.0102141358819385,0.013047385348374454,0.011246632887781664
2019-03-14,0.010214168553757997,0.013047156265858235,0.011245300416020397
2019-03-15,0.010218293294192108,0.01305551446886413,0.011240026099688601
2019-03-18,0.010179941538782659,0.013003436790413726,0.011230896275470437
2019-03-19,0.010179652724791426,0.013002646576861242,0.011236805463441683
2019-03-20,0.010180785842777242,0.013001401789141855,0.011241406180274473
2019-03-21,0.010074512986648843,0.01293685161696455,0.011178624567161812
2019-03-22,0.010058351099214876,0.01294277129858721,0.01132683255643416
2019-03-25,0.009913679879810703,0.012780921653702326,0.011242415420223533
2019-03-26,0.009860530124637397,0.012648660095355794,0.011192022348306225
2019-03-27,0.00986343500574993,0.012643081123918442,0.011194828870199357
2019-03-28,0.009828741919390682,0.01260372357085882,0.011186643842516152
2019-03-29,0.009731280965617515,0.012488269169240654,0.011082024835964223
2019-04-01,0.009726239231221913,0.012497259206916569,0.01107123130341762
2019-04-02,0.009700459944895597,0.012466406522147396,0.011042341811092767
2019-04-03,0.00969236634376185,0.012468116886827819,0.011036937725506072
2019-04-04,0.009589198480363072,0.01237999087948029,0.010971569778013255
2019-04-05,0.009591123642229022,0.012381344712024133,0.010987659822433963
2019-04-08,0.009535378105321513,0.012315666365549007,0.010923033231300982
2019-04-09,0.009536790255152045,0.012319076601575345,0.010950290383149425
2019-04-10,0.009525756910757079,0.012310927887580538,0.010977529567891043
2019-04-11,0.00952353884648179,0.012307611568580654,0.010973176352732811
2019-04-12,0.009519122222298884,0.01230354992506679,0.010961825943757634
2019-04-15,0.009496876844515745,0.0122568510636165,0.010943488910265269
2019-04-16,0.009496830277427978,0.012257585415621585,0.010943415575442185
2019-04-17,0.00949049992768013,0.012246460562642756,0.010953433646422008
2019-04-18,0.009474046011297968,0.01221786744010345,0.010946624364497878
2019-04-22,0.009474106864559908,0.012216830767602264,0.010948815230138307
2019-04-23,0.00944863958174472,0.012191766437592264,0.01098937432285782
2019-04-24,0.0094497423499664,0.012192998227961356,0.01098924573899081
2019-04-25,0.009428619082514899,0.012152242511943669,0.010997020577768028
2019-04-26,0.009432386537984732,0.012153512313665462,0.01101136077758295
2019-04-29,0.009416579913733838,0.012142798046930473,0.01100006182646838
2019-04-30,0.009415703150314684,0.012143529190840505,0.010998902168604772
2019-05-01,0.009416690601585053,0.012146203588610677,0.011013783718850874
2019-05-02,0.009416544126557848,0.012146055763076665,0.011010953075965476
2019-05-03,0.00940195683978077,0.012139182701851478,0.011054415578437605
2019-05-06,0.009405131947332985,0.012135752235986997,0.011041745742873898
2019-05-07,0.009465785166013917,0.012202533585694167,0.011112818001671545
2019-05-08,0.009447997810037231,0.012188723273156482,0.011110121623494005
2019-05-09,0.009432739913336107,0.012180131460107347,0.01110769359723609
2019-05-10,0.009434842884076367,0.012180102793533595,0.011107655849948612
2019-05-13,0.00956004841417582,0.012373154203123626,0.01128511571764254
2019-05-14,0.009562505065035492,0.012382335556005904,0.01131644891620673
2019-05-15,0.009566032188966922,0.01239615497817337,0.011300432741893504
2019-05-16,0.009581453779757464,0.012409417860742516,0.011300996006538666
2019-05-17,0.009587493903692257,0.012425109985775142,0.011333925125737795
2019-05-20,0.009586956929852513,0.012456490766717511,0.011333926246754547
2019-05-21,0.00959892159066514,0.012473524720896438,0.011356749290736035
2019-05-22,0.009598977763477722,0.012471035338083481,0.011369528438348632
2019-05-23,0.009628606638241197,0.012512313518072653,0.011436642329201312
2019-05-24,0.009627536060840795,0.012512272790347162,0.011449930035984424
2019-05-28,0.009613995029881294,0.012510593299159075,0.011456626304000836
2019-05-29,0.009591680869919232,0.012508711177910817,0.011430077361409543
2019-05-30,0.009582127655451394,0.012508459975546156,0.011418902363823851
2019-05-31,0.009595143751289975,0.012509579177266333,0.011434469085916438
2019-06-03,0.009592716472527558,0.01254342886777804,0.011434209574904911
2019-06-04,0.009687571479521538,0.012652553315724391,0.01154895453045363
2019-06-05,0.009686186047655886,0.01265192428468121,0.011540198735667117
2019-06-06,0.009693491778188653,0.012648311426354416,0.011540352513369182
2019-06-07,0.009713768705580168,0.012691296354726761,0.011557464985916739
2019-06-10,0.009717742242270259,0.012707670328517889,0.011564065061179565
2019-06-11,0.009717304443455284,0.012702770648043843,0.01156110405752889
2019-06-12,0.009714655817272702,0.012705016866013542,0.011559551315635058
2019-06-13,0.00971673027753385,0.012698865245913685,0.011575300714783531
2019-06-14,0.009717102245914428,0.012702633878689723,0.011587357227524084
2019-06-17,0.009716088755182463,0.012708483827692877,0.011590934421389865
2019-06-18,0.009730893987918744,0.012736803601319072,0.011614536300821553
2019-06-19,0.009731986908452346,0.012731512174664639,0.011605075128373185
2019-06-20,0.009740213433646954,0.01272823924287828,0.011591694339965942
2019-06-21,0.009740247590047341,0.012728088665849664,0.01160400343745116
2019-06-24,0.009700241347081792,0.012659008622115884,0.011583903616173449
2019-06-25,0.009719561608860075,0.012694456853603058,0.01158108099102096
2019-06-26,0.009703539554213018,0.01265676565788893,0.011533548471962751
2019-06-27,0.009699001992548086,0.012655462545538574,0.011578786685301464
2019-06-28,0.009705013449896261,0.012658628879879298,0.011608309511171068
2019-07-01,0.009714531747136554,0.01266688816770432,0.011598698368799577
2019-07-02,0.009709950889588322,0.012654693468723343,0.011599059358364958
2019-07-03,0.009706915925262351,0.012644373731229813,0.011585506729868286
2019-07-05,0.00969435533351186,0.012617426013537868,0.011572844526128218
2019-07-08,0.009684996404046898,0.012616158209091772,0.011578923448836575
2019-07-09,0.009683098413830065,0.012620280218499596,0.011574781729841992
2019-07-10,0.009675301661499195,0.012623131174010168,0.011567304798988421
2019-07-11,0.009661395279897697,0.012593809924111132,0.011567509701364106
2019-07-12,0.009665100503859958,0.012598795706867174,0.011578123620155022
2019-07-15,0.009664716501165304,0.0125977854595469,0.011578376402203635
2019-07-16,0.009664851704891259,0.012595287148805194,0.011573289165701729
2019-07-17,0.009673812866418134,0.012598979065542372,0.011580044430288329
2019-07-18,0.00967231090284569,0.012597415441753747,0.011576090170528986
2019-07-19,0.009680690695988429,0.012606629327425223,0.011578910411287287
2019-07-22,0.009681530120894248,0.012613036497517974,0.011579146394708386
2019-07-23,0.009686258695393279,0.012617804885818618,0.01156840385126227
2019-07-24,0.00967416896579218,0.012607908092319892,0.011614316276230774
2019-07-25,0.009678265858117019,0.012607502332640292,0.01163152275918824
2019-07-26,0.009678905006338641,0.01259054199242977,0.011593707036124543
2019-07-29,0.009671993939878108,0.0125617088329936,0.011594037385410694
2019-07-30,0.009669448747270132,0.012558812610685898,0.011593559212631131
2019-07-31,0.009695013096630269,0.012579726153849167,0.01160140888733572
2019-08-01,0.0097081899091307,0.012566910061992185,0.011629167624428524
2019-08-02,0.009715673062750096,0.012595425526768615,0.011644958331868132
2019-08-05,0.009896156389210362,0.012781704718734688,0.011789030213739369
2019-08-06,0.009928613056372843,0.012810354849645853,0.011805708617676542
2019-08-07,0.009928683228447898,0.012812469476703208,0.011805723732838605
2019-08-08,0.009998183868522097,0.012890244606953868,0.011881456426156067
2019-08-09,0.009996778981141501,0.01289889075190941,0.011905513218056368
2019-08-12,0.010024499302963934,0.012920810183914928,0.01191876856210934
2019-08-13,0.010061583406052383,0.012972320335797285,0.011917047808078327
2019-08-14,0.010221130844711292,0.013090614622719265,0.012023082097011079
2019-08-15,0.01021015228939466,0.013088203854086086,0.012010084437239171
2019-08-16,0.010248471711306792,0.01313001138942425,0.012089587531481679
2019-08-19,0.010275519720425673,0.013157314965570203,0.012105825893637722
2019-08-20,0.010287405478081867,0.013161245747874825,0.012090131376077529
2019-08-21,0.010300229222875603,0.013171200862209206,0.012100184749199501
2019-08-22,0.010299655960203196,0.013172993294521856,0.012099673788068338
2019-08-23,0.010423669847029091,0.013299027311511107,0.012246648299279657
2019-08-26,0.010435538167256715,0.013312781136938534,0.012269031950866364
2019-08-27,0.010437527667294048,0.01331418414179172,0.012296348894571965
2019-08-28,0.010439510745615579,0.013301496710316399,0.01231705853432606
2019-08-29,0.010466316481122681,0.013333628848353806,0.012363128525755104
2019-08-30,0.01046637514583281,0.013332885776996192,0.01235853270117478
2019-09-03,0.010475136019135392,0.013350797984621913,0.012390629515183547
2019-09-04,0.010495645629704842,0.013354960046185593,0.012402607929057391
2019-09-05,0.01052444272058538,0.013387793767841306,0.012446612532387926
2019-09-06,0.010523433288539611,0.013387202668941289,0.012448309692565943
2019-09-09,0.010522897924788553,0.013386890388946322,0.012474513346702512
2019-09-10,0.010520492180654283,0.013381647029369505,0.012496696866518407
2019-09-11,0.010529931762129461,0.013396986455198125,0.012577013828688862
2019-09-12,0.010526376821623789,0.013390233385723769,0.012576970018637399
2019-09-13,0.010526537168845685,0.013390996159319938,0.012574401365774994
2019-09-16,0.010522309600576697,0.013360992099312434,0.012560406917570946
2019-09-17,0.010518290408928911,0.013354835395267549,0.012559302657310267
2019-09-18,0.010518079244663742,0.013354932714445959,0.01256199955206005
2019-09-19,0.010506854102669357,0.013340954417901531,0.012547359427805322
2019-09-20,0.010511664379109551,0.01334667014890383,0.012544545056204162
2019-09-23,0.010509113704430525,0.013346703730687788,0.01254230786908286
2019-09-24,0.01052269174334641,0.013379038781819926,0.012579858057838024
2019-09-25,0.010527346235439647,0.013394413157029949,0.012585543742670242
2019-09-26,0.01052731626204552,0.013393574297028536,0.012604395449210166
2019-09-27,0.01053297131618673,0.01341299371320865,0.01261227242606318
2019-09-30,0.010535234762469477,0.013421130178561183,0.012583706442125671
